GENE,Lt_node,Lt_paralog,Lt_event,St_node
0277,22,0,Dup,40
0277,'21_3',3,Leaf,'21'
0277,'4_3',3,Leaf,'4'
0277,'4_6',6,Leaf,'4'
0277,26,3,Dup,'4'
0277,27,3,Sp,40
0277,28,0,Dup,40
0277,29,0,Sp,41
0277,30,0,Sp,42
0277,31,0,Sp,43
0277,'9_0',0,Leaf,'9'
0277,'9_7',7,Leaf,'9'
0277,34,0,Dup,'9'
0277,'14_0',0,Leaf,'14'
0277,36,0,Sp,46
0277,37,0,Sp,47
0277,38,0,Sp,48
0278,'Lost-2_0',0,Loss,2
0278,'Lost-3_0',0,Loss,3
0278,2,0,Sp,4
0278,'17_0',0,Leaf,'17'
0278,'17_2',2,Leaf,'17'
0278,5,0,Dup,'17'
0278,'7_0',0,Leaf,'7'
0278,7,0,Sp,7
0278,'24_0',0,Leaf,'24'
0278,'13_0',0,Leaf,'13'
0278,'5_0',0,Leaf,'5'
0278,'8_0',0,Leaf,'8'
0278,12,0,Sp,12
0278,13,0,Sp,13
0278,14,0,Sp,14
0278,15,0,Sp,15
0278,'22_0',0,Leaf,'22'
0278,17,0,Sp,17
0278,'19_0',0,Leaf,'19'
0278,'19_3',3,Leaf,'19'
0278,20,0,Dup,'19'
0278,'11_0',0,Leaf,'11'
0278,'25_0',0,Leaf,'25'
0278,23,0,Sp,21
0278,24,0,Sp,22
0278,'18_0',0,Leaf,'18'
0278,'10_0',0,Leaf,'10'
0278,27,0,Sp,25
0278,28,0,Sp,26
0278,29,0,Sp,27
0278,'Lost-30_0',0,Loss,30
0278,'Lost-28_6',6,Loss,28
0278,'6_6',6,Leaf,'6'
0278,33,6,Sp,30
0278,34,0,Dup,30
0278,'16_5',5,Leaf,'16'
0278,'6_5',5,Leaf,'6'
0278,37,5,Sp,30
0278,'Lost-30_7',7,Loss,30
0278,39,5,Dup,30
0278,40,0,Dup,30
0278,'15_0',0,Leaf,'15'
0278,'12_0',0,Leaf,'12'
0278,'20_0',0,Leaf,'20'
0278,'23_0',0,Leaf,'23'
0278,45,0,Sp,35
0278,46,0,Sp,36
0278,47,0,Sp,37
0278,'21_0',0,Leaf,'21'
0278,'4_0',0,Leaf,'4'
0278,'4_8',8,Leaf,'4'
0278,51,0,Dup,'4'
0278,52,0,Sp,40
0278,53,0,Sp,41
0278,54,0,Sp,42
0278,55,0,Sp,43
0278,'Lost-46_0',0,Loss,46
0278,'Lost-46_9',9,Loss,46
0278,58,0,Dup,46
0278,59,0,Sp,47
0278,'17_1',1,Leaf,'17'
0278,'7_1',1,Leaf,'7'
0278,62,1,Sp,7
0278,'24_1',1,Leaf,'24'
0278,'13_1',1,Leaf,'13'
0278,'5_1',1,Leaf,'5'
0278,'8_1',1,Leaf,'8'
0278,67,1,Sp,12
0278,68,1,Sp,13
0278,69,1,Sp,14
0278,70,1,Sp,15
0278,'22_1',1,Leaf,'22'
0278,72,1,Sp,17
0278,'19_1',1,Leaf,'19'
0278,'11_1',1,Leaf,'11'
0278,'25_1',1,Leaf,'25'
0278,'25_4',4,Leaf,'25'
0278,77,1,Dup,'25'
0278,78,1,Sp,21
0278,79,1,Sp,22
0278,'18_1',1,Leaf,'18'
0278,'10_1',1,Leaf,'10'
0278,82,1,Sp,25
0278,83,1,Sp,26
0278,84,1,Sp,27
0278,'Lost-30_1',1,Loss,30
0278,'15_1',1,Leaf,'15'
0278,'12_1',1,Leaf,'12'
0278,'20_1',1,Leaf,'20'
0278,'23_1',1,Leaf,'23'
0278,90,1,Sp,35
0278,91,1,Sp,36
0278,92,1,Sp,37
0278,'21_1',1,Leaf,'21'
0278,'4_1',1,Leaf,'4'
0278,95,1,Sp,40
0278,96,1,Sp,41
0278,97,1,Sp,42
0278,98,1,Sp,43
0278,'9_1',1,Leaf,'9'
0278,'14_1',1,Leaf,'14'
0278,101,1,Sp,46
0278,102,1,Sp,47
0278,103,0,Dup,47
0278,104,0,Sp,48
0279,'1_0',0,Leaf,'1'
0279,'2_0',0,Leaf,'2'
0279,'2_2',2,Leaf,'2'
0279,3,0,Dup,'2'
0279,4,0,Sp,2
0279,'Lost-2_1',1,Loss,2
0279,6,0,Dup,2
0279,'3_0',0,Leaf,'3'
0279,8,0,Sp,4
0279,'17_0',0,Leaf,'17'
0279,'7_0',0,Leaf,'7'
0279,11,0,Sp,7
0279,'24_0',0,Leaf,'24'
0279,'13_0',0,Leaf,'13'
0279,'5_0',0,Leaf,'5'
0279,'8_0',0,Leaf,'8'
0279,16,0,Sp,12
0279,17,0,Sp,13
0279,18,0,Sp,14
0279,19,0,Sp,15
0279,'22_0',0,Leaf,'22'
0279,21,0,Sp,17
0279,'17_4',4,Leaf,'17'
0279,'7_4',4,Leaf,'7'
0279,24,4,Sp,7
0279,'24_4',4,Leaf,'24'
0279,'13_4',4,Leaf,'13'
0279,'5_4',4,Leaf,'5'
0279,'8_4',4,Leaf,'8'
0279,29,4,Sp,12
0279,30,4,Sp,13
0279,31,4,Sp,14
0279,32,4,Sp,15
0279,'22_4',4,Leaf,'22'
0279,34,4,Sp,17
0279,35,0,Dup,17
0279,'19_0',0,Leaf,'19'
0279,'11_0',0,Leaf,'11'
0279,'25_0',0,Leaf,'25'
0279,39,0,Sp,21
0279,40,0,Sp,22
0279,'Lost-25_0',0,Loss,25
0279,42,0,Sp,26
0279,43,0,Sp,27
0279,'Lost-17_3',3,Loss,17
0279,'19_3',3,Leaf,'19'
0279,'11_3',3,Leaf,'11'
0279,'25_3',3,Leaf,'25'
0279,48,3,Sp,21
0279,49,3,Sp,22
0279,'18_3',3,Leaf,'18'
0279,'10_3',3,Leaf,'10'
0279,52,3,Sp,25
0279,53,3,Sp,26
0279,54,3,Sp,27
0279,55,0,Dup,27
0279,'16_0',0,Leaf,'16'
0279,'6_0',0,Leaf,'6'
0279,58,0,Sp,30
0279,'Lost-37_0',0,Loss,37
0279,'21_0',0,Leaf,'21'
0279,'Lost-39_0',0,Loss,39
0279,62,0,Sp,40
0279,63,0,Sp,41
0279,64,0,Sp,42
0279,65,0,Sp,43
0279,'Lost-46_0',0,Loss,46
0279,'9_5',5,Leaf,'9'
0279,'14_5',5,Leaf,'14'
0279,69,5,Sp,46
0279,'9_7',7,Leaf,'9'
0279,'14_7',7,Leaf,'14'
0279,72,7,Sp,46
0279,73,5,Dup,46
0279,'Lost-46_6',6,Loss,46
0279,75,5,Dup,46
0279,76,0,Dup,46
0279,77,0,Sp,47
0279,78,0,Sp,48
0280,'Lost-2_0',0,Loss,2
0280,'Lost-3_0',0,Loss,3
0280,'3_1',1,Leaf,'3'
0280,3,0,Dup,'3'
0280,4,0,Sp,4
0280,'Lost-17_0',0,Loss,17
0280,'19_0',0,Leaf,'19'
0280,'11_0',0,Leaf,'11'
0280,'11_5',5,Leaf,'11'
0280,9,0,Dup,'11'
0280,'25_0',0,Leaf,'25'
0280,11,0,Sp,21
0280,12,0,Sp,22
0280,'19_4',4,Leaf,'19'
0280,'11_4',4,Leaf,'11'
0280,'Lost-20_4',4,Loss,20
0280,16,4,Sp,21
0280,17,4,Sp,22
0280,18,0,Dup,22
0280,'18_0',0,Leaf,'18'
0280,'10_0',0,Leaf,'10'
0280,21,0,Sp,25
0280,22,0,Sp,26
0280,23,0,Sp,27
0280,'16_0',0,Leaf,'16'
0280,'6_0',0,Leaf,'6'
0280,26,0,Sp,30
0280,'Lost-41_0',0,Loss,41
0280,28,0,Sp,42
0280,29,0,Sp,43
0280,'9_0',0,Leaf,'9'
0280,'Lost-45_0',0,Loss,45
0280,32,0,Sp,46
0280,33,0,Sp,47
0280,'17_2',2,Leaf,'17'
0280,'7_2',2,Leaf,'7'
0280,36,2,Sp,7
0280,'24_2',2,Leaf,'24'
0280,'13_2',2,Leaf,'13'
0280,'5_2',2,Leaf,'5'
0280,'8_2',2,Leaf,'8'
0280,41,2,Sp,12
0280,42,2,Sp,13
0280,43,2,Sp,14
0280,44,2,Sp,15
0280,'22_2',2,Leaf,'22'
0280,46,2,Sp,17
0280,'19_2',2,Leaf,'19'
0280,'Lost-21_2',2,Loss,21
0280,49,2,Sp,22
0280,'Lost-25_2',2,Loss,25
0280,51,2,Sp,26
0280,52,2,Sp,27
0280,'Lost-17_3',3,Loss,17
0280,'Lost-26_3',3,Loss,26
0280,55,3,Sp,27
0280,56,2,Dup,27
0280,'16_2',2,Leaf,'16'
0280,'6_2',2,Leaf,'6'
0280,59,2,Sp,30
0280,'Lost-37_2',2,Loss,37
0280,'21_2',2,Leaf,'21'
0280,'4_2',2,Leaf,'4'
0280,63,2,Sp,40
0280,'21_7',7,Leaf,'21'
0280,'4_7',7,Leaf,'4'
0280,66,7,Sp,40
0280,67,2,Dup,40
0280,'Lost-40_6',6,Loss,40
0280,69,2,Dup,40
0280,70,2,Sp,41
0280,71,2,Sp,42
0280,72,2,Sp,43
0280,'Lost-46_2',2,Loss,46
0280,74,2,Sp,47
0280,75,0,Dup,47
0280,76,0,Sp,48
0281,'1_0',0,Leaf,'1'
0281,'2_0',0,Leaf,'2'
0281,2,0,Sp,2
0281,'3_0',0,Leaf,'3'
0281,4,0,Sp,4
0281,'Lost-4_1',1,Loss,4
0281,6,0,Dup,4
0281,'17_0',0,Leaf,'17'
0281,'7_0',0,Leaf,'7'
0281,9,0,Sp,7
0281,'24_0',0,Leaf,'24'
0281,'13_0',0,Leaf,'13'
0281,'5_0',0,Leaf,'5'
0281,'8_0',0,Leaf,'8'
0281,14,0,Sp,12
0281,15,0,Sp,13
0281,16,0,Sp,14
0281,17,0,Sp,15
0281,'22_0',0,Leaf,'22'
0281,19,0,Sp,17
0281,'Lost-26_0',0,Loss,26
0281,21,0,Sp,27
0281,'16_0',0,Leaf,'16'
0281,'6_0',0,Leaf,'6'
0281,'6_8',8,Leaf,'6'
0281,25,0,Dup,'6'
0281,26,0,Sp,30
0281,'16_7',7,Leaf,'16'
0281,'6_7',7,Leaf,'6'
0281,29,7,Sp,30
0281,30,0,Dup,30
0281,'Lost-31_0',0,Loss,31
0281,'12_0',0,Leaf,'12'
0281,'20_0',0,Leaf,'20'
0281,'23_0',0,Leaf,'23'
0281,35,0,Sp,35
0281,36,0,Sp,36
0281,37,0,Sp,37
0281,'15_9',9,Leaf,'15'
0281,'12_9',9,Leaf,'12'
0281,'20_9',9,Leaf,'20'
0281,'23_9',9,Leaf,'23'
0281,42,9,Sp,35
0281,43,9,Sp,36
0281,44,9,Sp,37
0281,45,0,Dup,37
0281,'21_0',0,Leaf,'21'
0281,'Lost-39_0',0,Loss,39
0281,48,0,Sp,40
0281,49,0,Sp,41
0281,50,0,Sp,42
0281,51,0,Sp,43
0281,'Lost-46_0',0,Loss,46
0281,53,0,Sp,47
0281,'Lost-47_3',3,Loss,47
0281,55,0,Dup,47
0281,'17_2',2,Leaf,'17'
0281,'7_2',2,Leaf,'7'
0281,58,2,Sp,7
0281,'17_4',4,Leaf,'17'
0281,'7_4',4,Leaf,'7'
0281,61,4,Sp,7
0281,62,2,Dup,7
0281,'24_2',2,Leaf,'24'
0281,'13_2',2,Leaf,'13'
0281,'5_2',2,Leaf,'5'
0281,'8_2',2,Leaf,'8'
0281,67,2,Sp,12
0281,68,2,Sp,13
0281,69,2,Sp,14
0281,'24_5',5,Leaf,'24'
0281,'13_5',5,Leaf,'13'
0281,'5_5',5,Leaf,'5'
0281,'8_5',5,Leaf,'8'
0281,74,5,Sp,12
0281,75,5,Sp,13
0281,76,5,Sp,14
0281,77,2,Dup,14
0281,78,2,Sp,15
0281,'22_2',2,Leaf,'22'
0281,'22_6',6,Leaf,'22'
0281,81,2,Dup,'22'
0281,82,2,Sp,17
0281,'Lost-26_2',2,Loss,26
0281,84,2,Sp,27
0281,'16_2',2,Leaf,'16'
0281,'6_2',2,Leaf,'6'
0281,87,2,Sp,30
0281,'15_2',2,Leaf,'15'
0281,'12_2',2,Leaf,'12'
0281,'20_2',2,Leaf,'20'
0281,'23_2',2,Leaf,'23'
0281,92,2,Sp,35
0281,93,2,Sp,36
0281,94,2,Sp,37
0281,'Lost-38_2',2,Loss,38
0281,'4_2',2,Leaf,'4'
0281,97,2,Sp,40
0281,'21_10',10,Leaf,'21'
0281,'4_10',10,Leaf,'4'
0281,100,10,Sp,40
0281,101,2,Dup,40
0281,102,2,Sp,41
0281,103,2,Sp,42
0281,104,2,Sp,43
0281,'Lost-44_2',2,Loss,44
0281,'14_2',2,Leaf,'14'
0281,107,2,Sp,46
0281,108,2,Sp,47
0281,109,0,Dup,47
0281,110,0,Sp,48
0282,'Lost-2_0',0,Loss,2
0282,'Lost-2_1',1,Loss,2
0282,2,0,Dup,2
0282,'Lost-3_0',0,Loss,3
0282,4,0,Sp,4
0282,'Lost-15_0',0,Loss,15
0282,'22_0',0,Leaf,'22'
0282,7,0,Sp,17
0282,'Lost-22_0',0,Loss,22
0282,'18_0',0,Leaf,'18'
0282,'10_0',0,Leaf,'10'
0282,11,0,Sp,25
0282,12,0,Sp,26
0282,13,0,Sp,27
0282,'Lost-28_0',0,Loss,28
0282,'6_0',0,Leaf,'6'
0282,16,0,Sp,30
0282,'15_0',0,Leaf,'15'
0282,'15_2',2,Leaf,'15'
0282,'15_3',3,Leaf,'15'
0282,20,2,Dup,'15'
0282,21,0,Dup,'15'
0282,'12_0',0,Leaf,'12'
0282,'20_0',0,Leaf,'20'
0282,'23_0',0,Leaf,'23'
0282,25,0,Sp,35
0282,26,0,Sp,36
0282,'12_4',4,Leaf,'12'
0282,'20_4',4,Leaf,'20'
0282,'23_4',4,Leaf,'23'
0282,30,4,Sp,35
0282,31,4,Sp,36
0282,32,0,Dup,36
0282,33,0,Sp,37
0282,'Lost-40_0',0,Loss,40
0282,'21_5',5,Leaf,'21'
0282,'4_5',5,Leaf,'4'
0282,37,5,Sp,40
0282,'21_6',6,Leaf,'21'
0282,'4_6',6,Leaf,'4'
0282,40,6,Sp,40
0282,41,5,Dup,40
0282,42,0,Dup,40
0282,43,0,Sp,41
0282,44,0,Sp,42
0282,45,0,Sp,43
0282,'Lost-46_0',0,Loss,46
0282,47,0,Sp,47
0282,48,0,Sp,48
0283,'1_0',0,Leaf,'1'
0283,'Lost-1_0',0,Loss,1
0283,2,0,Sp,2
0283,'3_0',0,Leaf,'3'
0283,'Lost-3_1',1,Loss,3
0283,5,0,Dup,'3'
0283,6,0,Sp,4
0283,'Lost-15_0',0,Loss,15
0283,'22_0',0,Leaf,'22'
0283,9,0,Sp,17
0283,'17_7',7,Leaf,'17'
0283,'7_7',7,Leaf,'7'
0283,'7_10',10,Leaf,'7'
0283,13,7,Dup,'7'
0283,'7_9',9,Leaf,'7'
0283,15,7,Dup,'7'
0283,16,7,Sp,7
0283,'24_7',7,Leaf,'24'
0283,'13_7',7,Leaf,'13'
0283,'5_7',7,Leaf,'5'
0283,'8_7',7,Leaf,'8'
0283,21,7,Sp,12
0283,22,7,Sp,13
0283,23,7,Sp,14
0283,24,7,Sp,15
0283,'17_8',8,Leaf,'17'
0283,'Lost-6_8',8,Loss,6
0283,27,8,Sp,7
0283,'24_8',8,Leaf,'24'
0283,'13_8',8,Leaf,'13'
0283,'5_8',8,Leaf,'5'
0283,'8_8',8,Leaf,'8'
0283,32,8,Sp,12
0283,33,8,Sp,13
0283,34,8,Sp,14
0283,'24_12',12,Leaf,'24'
0283,'13_12',12,Leaf,'13'
0283,'5_12',12,Leaf,'5'
0283,'8_12',12,Leaf,'8'
0283,39,12,Sp,12
0283,40,12,Sp,13
0283,41,12,Sp,14
0283,42,8,Dup,14
0283,43,8,Sp,15
0283,44,7,Dup,15
0283,'22_7',7,Leaf,'22'
0283,46,7,Sp,17
0283,47,0,Dup,17
0283,'19_0',0,Leaf,'19'
0283,'19_13',13,Leaf,'19'
0283,50,0,Dup,'19'
0283,'Lost-19_0',0,Loss,19
0283,'25_0',0,Leaf,'25'
0283,53,0,Sp,21
0283,54,0,Sp,22
0283,'18_0',0,Leaf,'18'
0283,'10_0',0,Leaf,'10'
0283,57,0,Sp,25
0283,58,0,Sp,26
0283,59,0,Sp,27
0283,'Lost-17_6',6,Loss,17
0283,'19_6',6,Leaf,'19'
0283,'Lost-19_6',6,Loss,19
0283,'25_6',6,Leaf,'25'
0283,64,6,Sp,21
0283,65,6,Sp,22
0283,'18_6',6,Leaf,'18'
0283,'10_6',6,Leaf,'10'
0283,68,6,Sp,25
0283,69,6,Sp,26
0283,70,6,Sp,27
0283,71,0,Dup,27
0283,'Lost-42_0',0,Loss,42
0283,'16_16',16,Leaf,'16'
0283,'6_16',16,Leaf,'6'
0283,75,16,Sp,30
0283,'Lost-37_16',16,Loss,37
0283,'21_16',16,Leaf,'21'
0283,'4_16',16,Leaf,'4'
0283,'4_25',25,Leaf,'4'
0283,80,16,Dup,'4'
0283,81,16,Sp,40
0283,82,16,Sp,41
0283,83,16,Sp,42
0283,84,0,Dup,42
0283,85,0,Sp,43
0283,'17_5',5,Leaf,'17'
0283,'7_5',5,Leaf,'7'
0283,88,5,Sp,7
0283,'24_5',5,Leaf,'24'
0283,'13_5',5,Leaf,'13'
0283,'5_5',5,Leaf,'5'
0283,'8_5',5,Leaf,'8'
0283,93,5,Sp,12
0283,94,5,Sp,13
0283,95,5,Sp,14
0283,96,5,Sp,15
0283,'22_5',5,Leaf,'22'
0283,98,5,Sp,17
0283,'19_5',5,Leaf,'19'
0283,'19_14',14,Leaf,'19'
0283,101,5,Dup,'19'
0283,'11_5',5,Leaf,'11'
0283,'25_5',5,Leaf,'25'
0283,'25_15',15,Leaf,'25'
0283,105,5,Dup,'25'
0283,106,5,Sp,21
0283,107,5,Sp,22
0283,'18_5',5,Leaf,'18'
0283,'10_5',5,Leaf,'10'
0283,110,5,Sp,25
0283,111,5,Sp,26
0283,112,5,Sp,27
0283,'16_5',5,Leaf,'16'
0283,'6_5',5,Leaf,'6'
0283,115,5,Sp,30
0283,'16_18',18,Leaf,'16'
0283,'6_18',18,Leaf,'6'
0283,118,18,Sp,30
0283,119,5,Dup,30
0283,'Lost-37_5',5,Loss,37
0283,'21_5',5,Leaf,'21'
0283,'4_5',5,Leaf,'4'
0283,'4_26',26,Leaf,'4'
0283,'4_27',27,Leaf,'4'
0283,125,26,Dup,'4'
0283,126,5,Dup,'4'
0283,127,5,Sp,40
0283,'21_22',22,Leaf,'21'
0283,'4_22',22,Leaf,'4'
0283,'4_28',28,Leaf,'4'
0283,131,22,Dup,'4'
0283,132,22,Sp,40
0283,133,5,Dup,40
0283,134,5,Sp,41
0283,135,5,Sp,42
0283,'16_17',17,Leaf,'16'
0283,'6_17',17,Leaf,'6'
0283,138,17,Sp,30
0283,'16_19',19,Leaf,'16'
0283,'6_19',19,Leaf,'6'
0283,141,19,Sp,30
0283,142,17,Dup,30
0283,'15_17',17,Leaf,'15'
0283,'12_17',17,Leaf,'12'
0283,'20_17',17,Leaf,'20'
0283,'23_17',17,Leaf,'23'
0283,147,17,Sp,35
0283,148,17,Sp,36
0283,149,17,Sp,37
0283,'21_17',17,Leaf,'21'
0283,'Lost-39_17',17,Loss,39
0283,152,17,Sp,40
0283,153,17,Sp,41
0283,154,17,Sp,42
0283,155,5,Dup,42
0283,156,5,Sp,43
0283,157,0,Dup,43
0283,'9_0',0,Leaf,'9'
0283,'14_0',0,Leaf,'14'
0283,160,0,Sp,46
0283,'Lost-46_30',30,Loss,46
0283,162,0,Dup,46
0283,'9_29',29,Leaf,'9'
0283,'14_29',29,Leaf,'14'
0283,'14_39',39,Leaf,'14'
0283,166,29,Dup,'14'
0283,167,29,Sp,46
0283,'9_33',33,Leaf,'9'
0283,'14_33',33,Leaf,'14'
0283,170,33,Sp,46
0283,171,29,Dup,46
0283,'Lost-46_31',31,Loss,46
0283,'9_32',32,Leaf,'9'
0283,'14_32',32,Leaf,'14'
0283,175,32,Sp,46
0283,176,31,Dup,46
0283,177,29,Dup,46
0283,178,0,Dup,46
0283,179,0,Sp,47
0283,'17_2',2,Leaf,'17'
0283,'7_2',2,Leaf,'7'
0283,182,2,Sp,7
0283,'24_2',2,Leaf,'24'
0283,'13_2',2,Leaf,'13'
0283,'5_2',2,Leaf,'5'
0283,'8_2',2,Leaf,'8'
0283,187,2,Sp,12
0283,188,2,Sp,13
0283,189,2,Sp,14
0283,190,2,Sp,15
0283,'Lost-16_2',2,Loss,16
0283,192,2,Sp,17
0283,'Lost-26_2',2,Loss,26
0283,194,2,Sp,27
0283,'Lost-30_2',2,Loss,30
0283,'15_2',2,Leaf,'15'
0283,'12_2',2,Leaf,'12'
0283,'20_2',2,Leaf,'20'
0283,'23_2',2,Leaf,'23'
0283,200,2,Sp,35
0283,201,2,Sp,36
0283,202,2,Sp,37
0283,'15_20',20,Leaf,'15'
0283,'12_20',20,Leaf,'12'
0283,'20_20',20,Leaf,'20'
0283,'23_20',20,Leaf,'23'
0283,207,20,Sp,35
0283,'20_21',21,Leaf,'20'
0283,'23_21',21,Leaf,'23'
0283,210,21,Sp,35
0283,211,20,Dup,35
0283,212,20,Sp,36
0283,213,20,Sp,37
0283,214,2,Dup,37
0283,'21_2',2,Leaf,'21'
0283,'4_2',2,Leaf,'4'
0283,217,2,Sp,40
0283,218,2,Sp,41
0283,219,2,Sp,42
0283,220,2,Sp,43
0283,'Lost-44_2',2,Loss,44
0283,'14_2',2,Leaf,'14'
0283,223,2,Sp,46
0283,224,2,Sp,47
0283,'17_4',4,Leaf,'17'
0283,'7_4',4,Leaf,'7'
0283,'7_11',11,Leaf,'7'
0283,228,4,Dup,'7'
0283,229,4,Sp,7
0283,'Lost-8_4',4,Loss,8
0283,'13_4',4,Leaf,'13'
0283,'5_4',4,Leaf,'5'
0283,'8_4',4,Leaf,'8'
0283,234,4,Sp,12
0283,235,4,Sp,13
0283,236,4,Sp,14
0283,237,4,Sp,15
0283,'22_4',4,Leaf,'22'
0283,239,4,Sp,17
0283,'19_4',4,Leaf,'19'
0283,'11_4',4,Leaf,'11'
0283,'25_4',4,Leaf,'25'
0283,243,4,Sp,21
0283,244,4,Sp,22
0283,'Lost-25_4',4,Loss,25
0283,246,4,Sp,26
0283,247,4,Sp,27
0283,'16_4',4,Leaf,'16'
0283,'6_4',4,Leaf,'6'
0283,250,4,Sp,30
0283,'15_4',4,Leaf,'15'
0283,'12_4',4,Leaf,'12'
0283,'20_4',4,Leaf,'20'
0283,'23_4',4,Leaf,'23'
0283,255,4,Sp,35
0283,256,4,Sp,36
0283,257,4,Sp,37
0283,'21_4',4,Leaf,'21'
0283,'4_4',4,Leaf,'4'
0283,260,4,Sp,40
0283,261,4,Sp,41
0283,262,4,Sp,42
0283,263,4,Sp,43
0283,'9_4',4,Leaf,'9'
0283,'14_4',4,Leaf,'14'
0283,266,4,Sp,46
0283,'Lost-46_37',37,Loss,46
0283,268,4,Dup,46
0283,'9_36',36,Leaf,'9'
0283,'Lost-45_36',36,Loss,45
0283,271,36,Sp,46
0283,272,4,Dup,46
0283,'9_34',34,Leaf,'9'
0283,'14_34',34,Leaf,'14'
0283,275,34,Sp,46
0283,'Lost-46_38',38,Loss,46
0283,277,34,Dup,46
0283,'Lost-46_35',35,Loss,46
0283,279,34,Dup,46
0283,280,4,Dup,46
0283,281,4,Sp,47
0283,282,2,Dup,47
0283,'Lost-17_3',3,Loss,17
0283,'19_3',3,Leaf,'19'
0283,'11_3',3,Leaf,'11'
0283,'25_3',3,Leaf,'25'
0283,287,3,Sp,21
0283,288,3,Sp,22
0283,'18_3',3,Leaf,'18'
0283,'10_3',3,Leaf,'10'
0283,291,3,Sp,25
0283,292,3,Sp,26
0283,293,3,Sp,27
0283,'Lost-30_3',3,Loss,30
0283,'15_3',3,Leaf,'15'
0283,'12_3',3,Leaf,'12'
0283,'20_3',3,Leaf,'20'
0283,'23_3',3,Leaf,'23'
0283,299,3,Sp,35
0283,300,3,Sp,36
0283,301,3,Sp,37
0283,'21_3',3,Leaf,'21'
0283,'4_3',3,Leaf,'4'
0283,304,3,Sp,40
0283,'21_23',23,Leaf,'21'
0283,'4_23',23,Leaf,'4'
0283,307,23,Sp,40
0283,'21_24',24,Leaf,'21'
0283,'4_24',24,Leaf,'4'
0283,310,24,Sp,40
0283,311,23,Dup,40
0283,312,3,Dup,40
0283,313,3,Sp,41
0283,314,3,Sp,42
0283,315,3,Sp,43
0283,'Lost-46_3',3,Loss,46
0283,317,3,Sp,47
0283,318,2,Dup,47
0283,319,0,Dup,47
0283,320,0,Sp,48
0284,'Lost-4_0',0,Loss,4
0284,'Lost-5_0',0,Loss,5
0284,'7_0',0,Leaf,'7'
0284,3,0,Sp,7
0284,'24_0',0,Leaf,'24'
0284,'13_0',0,Leaf,'13'
0284,'5_0',0,Leaf,'5'
0284,'8_0',0,Leaf,'8'
0284,8,0,Sp,12
0284,9,0,Sp,13
0284,10,0,Sp,14
0284,11,0,Sp,15
0284,'22_0',0,Leaf,'22'
0284,13,0,Sp,17
0284,'Lost-26_0',0,Loss,26
0284,15,0,Sp,27
0284,'16_0',0,Leaf,'16'
0284,'6_0',0,Leaf,'6'
0284,18,0,Sp,30
0284,'Lost-37_0',0,Loss,37
0284,'Lost-40_0',0,Loss,40
0284,21,0,Sp,41
0284,'Lost-31_1',1,Loss,31
0284,'15_2',2,Leaf,'15'
0284,24,1,Dup,'15'
0284,'12_1',1,Leaf,'12'
0284,'20_1',1,Leaf,'20'
0284,'23_1',1,Leaf,'23'
0284,28,1,Sp,35
0284,29,1,Sp,36
0284,30,1,Sp,37
0284,'Lost-40_1',1,Loss,40
0284,32,1,Sp,41
0284,33,0,Dup,41
0284,34,0,Sp,42
0284,35,0,Sp,43
0284,'9_0',0,Leaf,'9'
0284,'14_0',0,Leaf,'14'
0284,38,0,Sp,46
0284,39,0,Sp,47
0284,40,0,Sp,48
0285,'Lost-2_0',0,Loss,2
0285,'Lost-3_0',0,Loss,3
0285,'Lost-3_2',2,Loss,3
0285,3,0,Dup,'3'
0285,4,0,Sp,4
0285,'1_1',1,Leaf,'1'
0285,'2_1',1,Leaf,'2'
0285,7,1,Sp,2
0285,'3_1',1,Leaf,'3'
0285,9,1,Sp,4
0285,10,0,Dup,4
0285,'Lost-17_0',0,Loss,17
0285,'19_0',0,Leaf,'19'
0285,'11_0',0,Leaf,'11'
0285,'25_0',0,Leaf,'25'
0285,15,0,Sp,21
0285,16,0,Sp,22
0285,'18_0',0,Leaf,'18'
0285,'10_0',0,Leaf,'10'
0285,19,0,Sp,25
0285,20,0,Sp,26
0285,21,0,Sp,27
0285,'Lost-30_0',0,Loss,30
0285,'15_0',0,Leaf,'15'
0285,'12_0',0,Leaf,'12'
0285,'20_0',0,Leaf,'20'
0285,'23_0',0,Leaf,'23'
0285,27,0,Sp,35
0285,28,0,Sp,36
0285,29,0,Sp,37
0285,'Lost-40_0',0,Loss,40
0285,31,0,Sp,41
0285,32,0,Sp,42
0285,33,0,Sp,43
0285,'Lost-46_0',0,Loss,46
0285,35,0,Sp,47
0285,'17_3',3,Leaf,'17'
0285,'7_3',3,Leaf,'7'
0285,'7_4',4,Leaf,'7'
0285,39,3,Dup,'7'
0285,40,3,Sp,7
0285,'24_3',3,Leaf,'24'
0285,'13_3',3,Leaf,'13'
0285,'Lost-10_3',3,Loss,10
0285,'8_3',3,Leaf,'8'
0285,45,3,Sp,12
0285,46,3,Sp,13
0285,47,3,Sp,14
0285,48,3,Sp,15
0285,'22_3',3,Leaf,'22'
0285,50,3,Sp,17
0285,'19_3',3,Leaf,'19'
0285,'Lost-19_3',3,Loss,19
0285,'Lost-20_3',3,Loss,20
0285,54,3,Sp,21
0285,55,3,Sp,22
0285,'18_3',3,Leaf,'18'
0285,'10_3',3,Leaf,'10'
0285,58,3,Sp,25
0285,59,3,Sp,26
0285,60,3,Sp,27
0285,'16_3',3,Leaf,'16'
